2026-06-01T00:59:09Z,worker-1,kube-system,ovs-ovn-w75jd,openvswitch,101.9,59.5,38.2,0.0,0.0,38.0,41.0,0.0,0.0,0.0,52.0,89.0,1874.0,normal
2026-06-01T00:59:09Z,worker-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-9v5dt,worker,0.6,0.2,0.0,0.0,0.0,222.0,188.0,0.0,0.0,0.0,0.0,0.0,33.0,normal
2026-06-01T00:59:09Z,worker-1,node,system,systemd-journald.service,1.4,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,normal
2026-06-01T00:59:09Z,worker-1,longhorn-system,csi-snapshotter-65884686fc-gjw5g,csi-snapshotter,12.4,11.9,0.0,0.0,0.0,1136.0,1034.0,0.0,0.0,0.0,0.0,0.0,829.0,normal
2026-06-01T00:59:09Z,worker-1,monitoring,my-monitoring-prometheus-node-exporter-829wk,node-exporter,0.3,0.2,0.0,0.0,0.0,208.0,3254.0,0.0,0.0,0.0,0.0,0.0,14.0,normal
2026-06-01T00:59:09Z,worker-1,node,system,containerd.service,458.7,153.9,247.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,301.0,16722.0,normal
2026-06-01T00:59:09Z,worker-1,longhorn-system,engine-image-ei-843accdd-tx99h,engine-image-ei-843accdd,12.7,1.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,37.0,983.0,normal
2026-06-01T00:59:09Z,worker-1,node,system,kubelet.service,431.0,41.3,161.4,1.3,0.0,45613.0,116729.0,0.0,0.0,0.0,0.0,0.0,6111.0,normal
2026-06-01T00:59:09Z,worker-1,kube-system,kube-ovn-cni-cf7cj,cni-server,379.2,28.2,444.9,0.4,0.0,193245.0,1104.0,0.0,0.0,0.0,174.0,233.0,5513.0,normal
2026-06-01T00:59:09Z,worker-1,longhorn-system,instance-manager-bacbca1a1c80c6ca28fd5f2d5fd0c24c,instance-manager,197.7,9.4,11.3,0.5,0.0,4107.0,4932.0,0.0,0.0,0.0,6.0,6.0,823.0,normal
2026-06-01T00:59:09Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,node-driver-registrar,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,normal
2026-06-01T00:59:09Z,worker-1,kube-system,kube-ovn-pinger-vfzmn,pinger,49.4,18.9,13.3,0.2,0.0,116194.0,1580.0,0.0,12288.0,0.0551365,17.0,26.0,3239.0,normal
2026-06-01T00:59:09Z,worker-1,kube-system,tetragon-kl9tz,tetragon,6.8,3.5,0.1,0.0,0.0,17891.0,1321.0,0.0,0.0,0.0,0.0,0.0,13631.0,normal
2026-06-01T00:59:09Z,worker-1,longhorn-system,csi-provisioner-688964c44b-7hv5d,csi-provisioner,33.5,6.3,0.1,0.0,0.0,194574.0,2094.0,0.0,0.0,0.0,0.0,0.0,1328.0,normal
2026-06-01T00:59:09Z,worker-1,longhorn-system,longhorn-manager-fgsfc,longhorn-manager,114.4,42.1,0.2,0.1,0.0,448664.0,13658.0,0.0,0.0,0.0,0.0,0.0,4527.0,normal
2026-06-01T00:59:09Z,worker-1,ebpf-final,ebpf-collector-ch7gf,collector,0.2,0.8,0.3,0.1,0.0,13650.0,18498.0,0.0,0.0,0.0,0.0,0.0,13.0,normal
2026-06-01T00:59:09Z,worker-1,kube-system,nodelocaldns-zjml5,node-cache,13.1,4.6,0.4,1.0,0.0,4922.0,3562.0,0.0,0.0,0.0,0.0,0.0,659.0,normal
2026-06-01T00:59:09Z,worker-1,longhorn-system,engine-image-ei-3154f3aa-kvvkq,engine-image-ei-3154f3aa,12.8,1.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,41.0,1048.0,normal
2026-06-01T00:59:09Z,worker-1,node,system,rsyslog.service,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,normal
2026-06-01T00:59:09Z,worker-1,node,system,multipathd.service,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,normal
2026-06-01T00:59:09Z,worker-1,unknown,pod-faa3887e,nginx-proxy,0.0,0.0,0.0,0.0,0.0,57388.0,57460.0,0.0,0.0,0.0,0.0,0.0,50.0,normal
2026-06-01T00:59:09Z,worker-1,node,system,cgroup,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,503808.0,0.14051335,0.0,0.0,63468.0,normal
2026-06-01T00:59:09Z,worker-1,node,system,polkit.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,normal
2026-06-01T00:59:09Z,worker-1,node,system,wpa_supplicant.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,normal
2026-06-01T00:59:09Z,worker-1,node,system,udisks2.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,normal
2026-06-01T00:59:09Z,worker-1,node,system,cron.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,normal
2026-06-01T00:59:19Z,worker-1,longhorn-system,csi-attacher-896ffc747-rxjjt,csi-attacher,3.0,2.7,0.0,0.0,0.0,1112.0,1014.0,0.0,0.0,0.0,0.0,0.0,256.0,normal
2026-06-01T00:59:19Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-liveness-probe,3.0,2.0,0.0,0.0,0.0,224.0,274.0,0.0,0.0,0.0,0.0,0.0,177.0,normal
2026-06-01T00:59:19Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-csi-plugin,2.8,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,normal
2026-06-01T00:59:19Z,worker-1,longhorn-system,csi-resizer-7d9bff5787-242pl,csi-resizer,2.8,2.5,0.0,0.0,0.0,1233.0,994.0,0.0,0.0,0.0,0.0,0.0,268.0,normal
2026-06-01T00:59:19Z,worker-1,kube-system,kube-proxy-pdwww,kube-proxy,3.0,0.6,0.0,0.0,0.0,17180.0,96.0,0.0,0.0,0.0,0.0,0.0,154.0,normal
2026-06-01T00:59:19Z,worker-1,kube-system,tetragon-kl9tz,export-stdout,6.1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,normal
2026-06-01T00:59:19Z,worker-1,kube-system,ovs-ovn-w75jd,openvswitch,105.8,65.5,37.9,0.0,0.0,38.0,41.0,0.0,0.0,0.0,52.0,88.0,1865.0,normal
2026-06-01T00:59:19Z,worker-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-9v5dt,worker,0.4,0.2,0.0,0.0,0.0,222.0,188.0,0.0,0.0,0.0,0.0,0.0,31.0,normal
2026-06-01T00:59:19Z,worker-1,node,system,systemd-journald.service,1.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,normal
2026-06-01T00:59:19Z,worker-1,longhorn-system,csi-snapshotter-65884686fc-gjw5g,csi-snapshotter,11.7,11.5,0.0,0.0,0.0,1132.0,1034.0,0.0,0.0,0.0,0.0,0.0,827.0,normal
2026-06-01T00:59:19Z,worker-1,monitoring,my-monitoring-prometheus-node-exporter-829wk,node-exporter,182.0,0.8,158.2,0.0,0.0,573.0,26262.0,0.0,0.0,0.0,0.0,0.0,202.0,normal
2026-06-01T00:59:19Z,worker-1,node,system,containerd.service,594.6,152.1,345.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,271.0,18111.0,normal
2026-06-01T00:59:19Z,worker-1,longhorn-system,engine-image-ei-843accdd-tx99h,engine-image-ei-843accdd,12.4,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,27.0,679.0,normal
2026-06-01T00:59:19Z,worker-1,node,system,kubelet.service,489.6,40.8,183.9,1.2,0.0,44673.0,141684.0,0.0,0.0,0.0,0.0,0.0,6537.0,normal
2026-06-01T00:59:19Z,worker-1,kube-system,kube-ovn-cni-cf7cj,cni-server,319.3,21.7,359.8,0.2,0.0,204198.0,1200.0,0.0,0.0,0.0,130.0,155.0,4028.0,normal
2026-06-01T00:59:19Z,worker-1,node,system,systemd-networkd.service,0.2,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,normal
2026-06-01T00:59:19Z,worker-1,longhorn-system,instance-manager-bacbca1a1c80c6ca28fd5f2d5fd0c24c,instance-manager,193.2,7.2,11.3,0.4,0.0,2972.0,3145.0,0.0,0.0,0.0,6.0,6.0,627.0,normal
2026-06-01T00:59:19Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,node-driver-registrar,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,normal
2026-06-01T00:59:19Z,worker-1,kube-system,kube-ovn-pinger-vfzmn,pinger,42.3,17.6,13.2,0.2,0.0,83813.0,1157.0,0.0,12288.0,0.048598,17.0,26.0,2954.0,normal
2026-06-01T00:59:19Z,worker-1,kube-system,tetragon-kl9tz,tetragon,5.1,2.9,0.0,0.0,0.0,17479.0,287.0,0.0,0.0,0.0,0.0,0.0,12502.0,normal
2026-06-01T00:59:19Z,worker-1,longhorn-system,csi-provisioner-688964c44b-7hv5d,csi-provisioner,38.3,7.5,0.1,0.0,0.0,205547.0,2321.0,0.0,0.0,0.0,0.0,0.0,1457.0,normal
2026-06-01T00:59:19Z,worker-1,longhorn-system,longhorn-manager-fgsfc,longhorn-manager,119.2,42.8,0.1,0.1,0.0,465636.0,10938.0,0.0,0.0,0.0,0.0,0.0,4504.0,normal
2026-06-01T00:59:19Z,worker-1,ebpf-final,ebpf-collector-ch7gf,collector,0.2,0.7,0.3,0.1,0.0,12254.0,16596.0,0.0,0.0,0.0,0.0,0.0,12.0,normal
2026-06-01T00:59:19Z,worker-1,node,system,init.scope,0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,normal
2026-06-01T00:59:19Z,worker-1,kube-system,nodelocaldns-zjml5,node-cache,13.1,4.6,0.3,1.0,0.0,4922.0,3562.0,0.0,0.0,0.0,0.0,0.0,722.0,normal
2026-06-01T00:59:19Z,worker-1,longhorn-system,engine-image-ei-3154f3aa-kvvkq,engine-image-ei-3154f3aa,12.8,1.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,43.0,1013.0,normal
2026-06-01T00:59:19Z,worker-1,node,system,rsyslog.service,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,normal
2026-06-01T00:59:19Z,worker-1,node,system,multipathd.service,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,normal
2026-06-01T00:59:19Z,worker-1,unknown,pod-faa3887e,nginx-proxy,0.0,0.0,0.0,0.0,0.0,55176.0,55224.0,0.0,0.0,0.0,0.0,0.0,51.0,normal
2026-06-01T00:59:19Z,worker-1,node,system,cgroup,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,524288.0,0.12756334426229507,0.0,0.0,62144.0,normal
2026-06-01T00:59:19Z,worker-1,node,system,polkit.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,normal
2026-06-01T00:59:19Z,worker-1,node,system,wpa_supplicant.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,normal
2026-06-01T00:59:19Z,worker-1,node,system,udisks2.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,normal
2026-06-01T00:59:29Z,worker-1,longhorn-system,csi-attacher-896ffc747-rxjjt,csi-attacher,3.4,3.1,0.0,0.0,0.0,1147.0,1049.0,0.0,0.0,0.0,0.0,0.0,296.0,normal
2026-06-01T00:59:29Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-liveness-probe,2.7,1.8,0.0,0.0,0.0,224.0,274.0,0.0,0.0,0.0,0.0,0.0,160.0,normal
2026-06-01T00:59:29Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-csi-plugin,2.6,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,normal
2026-06-01T00:59:29Z,worker-1,longhorn-system,csi-resizer-7d9bff5787-242pl,csi-resizer,2.8,2.6,0.0,0.0,0.0,1195.0,994.0,0.0,0.0,0.0,0.0,0.0,245.0,normal
2026-06-01T00:59:29Z,worker-1,kube-system,kube-proxy-pdwww,kube-proxy,1.8,0.4,0.0,0.0,0.0,17041.0,96.0,0.0,0.0,0.0,0.0,0.0,92.0,normal
2026-06-01T00:59:29Z,worker-1,kube-system,tetragon-kl9tz,export-stdout,18.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,normal
2026-06-01T00:59:29Z,worker-1,kube-system,ovs-ovn-w75jd,openvswitch,100.1,59.3,38.1,0.0,0.0,38.0,41.0,0.0,0.0,0.0,52.0,88.0,1890.0,normal
2026-06-01T00:59:29Z,worker-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-9v5dt,worker,297.4,4.5,159.9,0.0,0.0,138022.0,1811.0,0.0,0.0,0.0,0.0,0.0,2021.0,normal
2026-06-01T00:59:29Z,worker-1,node,system,systemd-journald.service,1.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,normal
2026-06-01T00:59:29Z,worker-1,longhorn-system,csi-snapshotter-65884686fc-gjw5g,csi-snapshotter,11.4,10.9,0.1,0.0,0.0,1179.0,1034.0,0.0,0.0,0.0,0.0,0.0,840.0,normal
2026-06-01T00:59:29Z,worker-1,monitoring,my-monitoring-prometheus-node-exporter-829wk,node-exporter,0.2,0.2,0.0,0.0,0.0,208.0,3254.0,0.0,0.0,0.0,0.0,0.0,13.0,normal
2026-06-01T00:59:29Z,worker-1,node,system,containerd.service,391.7,160.9,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,307.0,16202.0,normal
2026-06-01T00:59:29Z,worker-1,longhorn-system,engine-image-ei-843accdd-tx99h,engine-image-ei-843accdd,12.7,1.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,37.0,837.0,normal
2026-06-01T00:59:29Z,worker-1,node,system,kubelet.service,369.1,41.3,115.4,1.3,0.0,43635.0,109354.0,0.0,0.0,0.0,0.0,0.0,6720.0,normal
2026-06-01T00:59:29Z,worker-1,kube-system,kube-ovn-cni-cf7cj,cni-server,328.6,23.0,364.6,0.4,0.0,203900.0,1200.0,0.0,0.0,0.0,135.0,189.0,5456.0,normal
2026-06-01T00:59:29Z,worker-1,longhorn-system,instance-manager-bacbca1a1c80c6ca28fd5f2d5fd0c24c,instance-manager,205.3,9.7,12.4,0.4,0.0,3810.0,3766.0,0.0,0.0,0.0,7.0,7.0,841.0,normal
2026-06-01T00:59:29Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,node-driver-registrar,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,normal
2026-06-01T00:59:29Z,worker-1,kube-system,kube-ovn-pinger-vfzmn,pinger,50.6,20.1,13.2,0.2,0.0,116065.0,1580.0,0.0,12288.0,0.056189,17.0,26.0,3010.0,normal
2026-06-01T00:59:29Z,worker-1,kube-system,tetragon-kl9tz,tetragon,5.7,5.3,0.0,0.0,0.0,17332.0,239.0,0.0,0.0,0.0,0.0,0.0,13419.0,normal
2026-06-01T00:59:29Z,worker-1,longhorn-system,csi-provisioner-688964c44b-7hv5d,csi-provisioner,38.4,8.7,0.0,0.0,0.0,205228.0,2327.0,0.0,0.0,0.0,0.0,0.0,1390.0,normal
2026-06-01T00:59:29Z,worker-1,longhorn-system,longhorn-manager-fgsfc,longhorn-manager,172.9,49.9,14.7,0.3,0.0,478489.0,21506.0,0.0,0.0,0.0,2.0,10.0,5482.0,normal
2026-06-01T00:59:29Z,worker-1,ebpf-final,ebpf-collector-ch7gf,collector,158.1,0.8,147.0,0.1,0.0,217720.0,18542.0,0.0,0.0,0.0,0.0,0.0,169.0,normal
2026-06-01T00:59:29Z,worker-1,kube-system,nodelocaldns-zjml5,node-cache,13.5,4.7,0.4,1.0,0.0,4922.0,3562.0,0.0,0.0,0.0,0.0,0.0,748.0,normal
2026-06-01T00:59:29Z,worker-1,longhorn-system,engine-image-ei-3154f3aa-kvvkq,engine-image-ei-3154f3aa,12.7,1.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,37.0,965.0,normal
2026-06-01T00:59:29Z,worker-1,node,system,init.scope,0.0,4.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,normal
2026-06-01T00:59:29Z,worker-1,node,system,rsyslog.service,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,normal
2026-06-01T00:59:29Z,worker-1,node,system,multipathd.service,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,normal
2026-06-01T00:59:29Z,worker-1,unknown,pod-faa3887e,nginx-proxy,0.0,0.0,0.0,0.0,0.0,54019.0,54091.0,0.0,0.0,0.0,0.0,0.0,53.0,normal
2026-06-01T00:59:29Z,worker-1,node,system,cgroup,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,512000.0,0.08785737037037036,0.0,0.0,66202.0,normal
2026-06-01T00:59:29Z,worker-1,node,system,polkit.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,normal
2026-06-01T00:59:29Z,worker-1,node,system,wpa_supplicant.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,normal
2026-06-01T00:59:29Z,worker-1,node,system,udisks2.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,normal
2026-06-01T00:59:29Z,worker-1,node,system,rpcbind.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,normal
2026-06-01T00:59:29Z,worker-1,node,system,dbus.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,normal
2026-06-01T00:59:40Z,worker-1,longhorn-system,csi-attacher-896ffc747-rxjjt,csi-attacher,3.6,2.7,0.0,0.0,0.0,1494.0,1014.0,0.0,0.0,0.0,0.0,0.0,334.0,normal
2026-06-01T00:59:40Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-liveness-probe,2.4,1.7,0.0,0.0,0.0,224.0,274.0,0.0,0.0,0.0,0.0,0.0,162.0,normal
2026-06-01T00:59:40Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-csi-plugin,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,normal
2026-06-01T00:59:40Z,worker-1,longhorn-system,csi-resizer-7d9bff5787-242pl,csi-resizer,2.7,2.5,0.0,0.0,0.0,1093.0,994.0,0.0,0.0,0.0,0.0,0.0,237.0,normal
2026-06-01T00:59:40Z,worker-1,kube-system,kube-proxy-pdwww,kube-proxy,2.3,0.4,0.0,0.0,0.0,17167.0,96.0,0.0,0.0,0.0,0.0,0.0,92.0,normal
2026-06-01T00:59:40Z,worker-1,kube-system,tetragon-kl9tz,export-stdout,6.1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,normal
2026-06-01T00:59:40Z,worker-1,kube-system,ovs-ovn-w75jd,openvswitch,104.2,63.2,38.0,0.0,0.0,38.0,41.0,0.0,0.0,0.0,52.0,88.0,1972.0,normal
2026-06-01T00:59:40Z,worker-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-9v5dt,worker,0.4,0.2,0.0,0.0,0.0,222.0,188.0,0.0,0.0,0.0,0.0,0.0,29.0,normal
2026-06-01T00:59:40Z,worker-1,node,system,systemd-journald.service,1.4,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,normal
2026-06-01T00:59:40Z,worker-1,longhorn-system,csi-snapshotter-65884686fc-gjw5g,csi-snapshotter,12.3,12.0,0.0,0.0,0.0,1389.0,1112.0,0.0,0.0,0.0,0.0,0.0,795.0,normal
2026-06-01T00:59:40Z,worker-1,monitoring,my-monitoring-prometheus-node-exporter-829wk,node-exporter,0.4,0.2,0.0,0.0,0.0,208.0,3254.0,0.0,0.0,0.0,0.0,0.0,20.0,normal
2026-06-01T00:59:40Z,worker-1,node,system,containerd.service,419.3,136.9,236.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,253.0,15626.0,normal
2026-06-01T00:59:40Z,worker-1,longhorn-system,engine-image-ei-843accdd-tx99h,engine-image-ei-843accdd,12.6,1.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,30.0,856.0,normal
2026-06-01T00:59:40Z,worker-1,node,system,kubelet.service,450.8,39.9,176.5,1.2,0.0,44980.0,116105.0,0.0,0.0,0.0,2.0,2.0,7236.0,normal
2026-06-01T00:59:40Z,worker-1,kube-system,kube-ovn-cni-cf7cj,cni-server,331.6,22.6,369.0,0.2,0.0,204325.0,1325.0,0.0,0.0,0.0,140.0,166.0,4323.0,normal
2026-06-01T00:59:40Z,worker-1,longhorn-system,instance-manager-bacbca1a1c80c6ca28fd5f2d5fd0c24c,instance-manager,27.6,6.6,1.2,0.0,0.0,3023.0,3136.0,0.0,0.0,0.0,1.0,1.0,586.0,normal
2026-06-01T00:59:40Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,node-driver-registrar,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,normal
2026-06-01T00:59:40Z,worker-1,kube-system,kube-ovn-pinger-vfzmn,pinger,49.2,18.7,13.2,0.2,0.0,116272.0,1580.0,0.0,12288.0,0.054674,17.0,26.0,3601.0,normal
2026-06-01T00:59:40Z,worker-1,kube-system,tetragon-kl9tz,tetragon,5.2,2.9,0.0,0.0,0.0,17332.0,239.0,0.0,0.0,0.0,0.0,0.0,13079.0,normal
2026-06-01T00:59:40Z,worker-1,longhorn-system,csi-provisioner-688964c44b-7hv5d,csi-provisioner,36.7,7.4,0.0,0.0,0.0,205252.0,2189.0,0.0,0.0,0.0,0.0,0.0,1271.0,normal
2026-06-01T00:59:40Z,worker-1,longhorn-system,longhorn-manager-fgsfc,longhorn-manager,117.1,38.6,0.2,0.1,0.0,468664.0,11167.0,0.0,0.0,0.0,0.0,0.0,4565.0,normal
2026-06-01T00:59:40Z,worker-1,ebpf-final,ebpf-collector-ch7gf,collector,0.2,0.8,0.3,0.1,0.0,12948.0,17556.0,0.0,0.0,0.0,0.0,0.0,13.0,normal
2026-06-01T00:59:40Z,worker-1,kube-system,nodelocaldns-zjml5,node-cache,27.9,5.9,37.5,1.0,0.0,4922.0,3562.0,0.0,0.0,0.0,12.0,12.0,947.0,normal
2026-06-01T00:59:40Z,worker-1,longhorn-system,engine-image-ei-3154f3aa-kvvkq,engine-image-ei-3154f3aa,12.8,1.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,42.0,1031.0,normal
2026-06-01T00:59:40Z,worker-1,node,system,rsyslog.service,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,normal
2026-06-01T00:59:40Z,worker-1,node,system,multipathd.service,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,normal
2026-06-01T00:59:40Z,worker-1,unknown,pod-faa3887e,nginx-proxy,0.0,0.0,0.0,0.0,0.0,56218.0,56266.0,0.0,0.0,0.0,0.0,0.0,46.0,normal
2026-06-01T00:59:40Z,worker-1,node,system,cgroup,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,516096.0,0.10478863793103448,0.0,0.0,62132.0,normal
2026-06-01T00:59:40Z,worker-1,node,system,polkit.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,normal
2026-06-01T00:59:40Z,worker-1,node,system,wpa_supplicant.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,normal
2026-06-01T00:59:40Z,worker-1,node,system,udisks2.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,normal
2026-06-01T00:59:50Z,worker-1,longhorn-system,csi-attacher-896ffc747-rxjjt,csi-attacher,2.8,2.7,0.0,0.0,0.0,1112.0,1014.0,0.0,0.0,0.0,0.0,0.0,270.0,normal
2026-06-01T00:59:50Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-liveness-probe,2.5,1.7,0.0,0.0,0.0,224.0,274.0,0.0,0.0,0.0,0.0,0.0,226.0,normal
2026-06-01T00:59:50Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-csi-plugin,2.7,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,normal
2026-06-01T00:59:50Z,worker-1,longhorn-system,csi-resizer-7d9bff5787-242pl,csi-resizer,2.9,2.6,0.0,0.0,0.0,1218.0,1031.0,0.0,0.0,0.0,0.0,0.0,279.0,normal
2026-06-01T00:59:50Z,worker-1,kube-system,kube-proxy-pdwww,kube-proxy,2.6,0.4,0.0,0.0,0.0,17166.0,96.0,0.0,0.0,0.0,0.0,0.0,99.0,normal
2026-06-01T00:59:50Z,worker-1,kube-system,tetragon-kl9tz,export-stdout,6.1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,normal
2026-06-01T00:59:50Z,worker-1,kube-system,ovs-ovn-w75jd,openvswitch,112.9,72.2,37.6,0.0,0.0,38.0,41.0,0.0,0.0,0.0,52.0,88.0,2126.0,normal
2026-06-01T00:59:50Z,worker-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-9v5dt,worker,0.5,0.2,0.0,0.0,0.0,222.0,188.0,0.0,0.0,0.0,0.0,0.0,30.0,normal
2026-06-01T00:59:50Z,worker-1,node,system,systemd-journald.service,1.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,normal
2026-06-01T00:59:50Z,worker-1,longhorn-system,csi-snapshotter-65884686fc-gjw5g,csi-snapshotter,12.1,12.0,0.0,0.0,0.0,1132.0,1069.0,0.0,0.0,0.0,0.0,0.0,833.0,normal
2026-06-01T00:59:50Z,worker-1,monitoring,my-monitoring-prometheus-node-exporter-829wk,node-exporter,182.4,0.9,158.2,0.0,0.0,677.0,27888.0,0.0,0.0,0.0,0.0,0.0,288.0,normal
2026-06-01T00:59:50Z,worker-1,node,system,containerd.service,620.6,164.0,353.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,307.0,19074.0,normal
2026-06-01T00:59:50Z,worker-1,longhorn-system,engine-image-ei-843accdd-tx99h,engine-image-ei-843accdd,14.4,1.1,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,31.0,920.0,normal
2026-06-01T00:59:50Z,worker-1,node,system,kubelet.service,431.1,40.0,171.9,1.3,0.0,45271.0,141378.0,0.0,0.0,0.0,0.0,0.0,6293.0,normal
